0.0,2.585773705e-06
1.0,0.000128943095557
1.0,7.08152717804e-17
0.0,4.89816875541e-06
1.0,8.87503238717e-08
0.0,0.00886719626372
0.0,0.400201050904
0.0,0.400201050904
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0263231090041
0.0,2.51346216688e-05
1.0,0.0
0.0,3.96880495683e-07
0.0,0.00100917858529
0.0,0.0
0.0,1.02505004843e-07
0.0,0.0
0.0,9.78377407979e-07
0.0,5.85607431577e-10
0.0,0.0
0.0,1.63427069148e-08
0.0,4.70515194416e-11
1.0,1.10260425947e-20
0.0,0.0
0.0,5.52722004349e-10
1.0,1.66581485218e-09
1.0,0.000330244474444
1.0,0.0305775581462
0.0,0.00164072957823
1.0,0.120136586533
1.0,0.000551777020148
1.0,0.00746078842232
1.0,0.0017954221072
1.0,0.0937445377632
1.0,0.358209929908
1.0,0.000989115663135
1.0,9.61400234617e-07
1.0,0.0884799232326
1.0,0.0264642852704
1.0,0.00106749923546
0.0,0.00163393925563
1.0,0.042776252629
1.0,0.0376373277872
1.0,0.0538784996281
1.0,0.0651832123381
0.0,0.0
0.0,3.81131515669e-05
1.0,0.0690852822843
0.0,0.146288954512
1.0,0.000554914302994
0.0,1.05504585265e-05
1.0,0.00166099979088
1.0,0.0
1.0,0.00161933674861
1.0,0.0
1.0,0.000175880990192
1.0,0.00155086139915
0.0,0.000624271263701
0.0,0.0
1.0,0.00154072359306
1.0,0.0793043915801
0.0,8.33840597081e-06
0.0,2.67554475013e-05
0.0,0.0
1.0,1.57720358338e-16
1.0,0.00159807081233
0.0,0.0
0.0,0.0010573527733
1.0,0.00502388764826
0.0,0.000838548333482
0.0,0.000378151825748
1.0,0.00169791503776
1.0,0.0
0.0,0.0004231219342
1.0,0.0287759083999
1.0,0.0
1.0,0.000609575223265
0.0,3.55196169582e-05
0.0,0.0
0.0,0.000227715324274
1.0,0.0
1.0,1.02814038176e-07
1.0,0.0
1.0,8.89585314809e-08
1.0,0.0
1.0,0.0
0.0,0.0
0.0,3.13499542764e-05
1.0,0.0863546527961
0.0,0.000825010837423
1.0,0.0
0.0,0.0
0.0,8.17980806224e-05
0.0,0.0
0.0,0.0
0.0,9.56519210593e-18
0.0,0.019211304484
0.0,0.00292756999998
0.0,0.0
1.0,0.0549423841281
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0152801694187
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,2.08181574291e-17
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.50800484237e-06
1.0,0.963444809224
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.99748973149e-17
0.0,0.000124259925573
0.0,1.82846720328e-07
0.0,5.80131416307e-05
1.0,5.72106733946e-10
0.0,4.91370070948e-05
0.0,0.0
0.0,1.88190078546e-05
0.0,0.000193452220103
0.0,6.20988116197e-06
0.0,3.43197692755e-05
0.0,1.90809244054e-08
0.0,3.43026895096e-17
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.66903319443e-05
0.0,3.22184286814e-05
0.0,1.74178046031e-06
0.0,1.18405824015e-05
0.0,4.8248212639e-06
0.0,0.0
0.0,0.0
0.0,9.33269783004e-06
0.0,0.00981876408123
0.0,1.23517365653e-05
0.0,0.0
0.0,4.28427137179e-07
0.0,3.66019922022e-06
0.0,4.34248154436e-08
0.0,5.23403134636e-06
0.0,5.67857807624e-10
0.0,3.75254961893e-09
0.0,0.0
0.0,9.28872908274e-08
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.00346235340952
0.0,0.000113311169669
0.0,1.69800849045e-16
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.00596729877964
0.0,9.49968691489e-08
1.0,1.09900868677e-08
0.0,0.00014936450329
0.0,5.06255800503e-09
0.0,0.0
0.0,5.18038556727e-08
0.0,2.24312334876e-05
1.0,3.27280258621e-07
0.0,1.45947110187e-05
0.0,6.25224803238e-11
0.0,2.78968504499e-20
0.0,7.41251567111e-21
0.0,7.41251567111e-21
0.0,0.0
1.0,1.41385998275e-09
1.0,0.0
0.0,4.86873809492e-15
0.0,0.0
0.0,2.66119743858e-12
0.0,0.0
1.0,2.51739688883e-12
0.0,0.0
0.0,0.0
0.0,5.53417895201e-16
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.42796194517e-15
0.0,2.86378394156e-25
0.0,0.00329328335234
0.0,1.79688322464e-05
0.0,2.90521860914e-05
0.0,6.76539261993e-05
0.0,0.0
0.0,0.0
0.0,5.64835003343e-08
0.0,0.0
0.0,2.40352040885e-07
0.0,2.46041395911e-08
0.0,1.26889172173e-11
0.0,8.05179419396e-06
0.0,0.0
0.0,0.00129416521967
0.0,0.00129507559629
0.0,8.92173099077e-06
0.0,2.42116765483e-07
0.0,0.0
0.0,0.0
0.0,2.76578479127e-19
0.0,0.0
0.0,1.0
1.0,1.0
0.0,0.000430698569793
0.0,0.0
0.0,0.000223947934471
0.0,0.000826230115327
0.0,6.19110937236e-05
0.0,0.0
0.0,1.34882389694e-05
1.0,0.0264207376658
0.0,3.79403137369e-05
0.0,2.7920661871e-18
0.0,1.67052942624e-06
0.0,0.0
0.0,4.75923625663e-07
1.0,0.0
0.0,7.96743462809e-05
0.0,0.00541324309602
1.0,0.0
0.0,2.50048157886e-05
0.0,8.31096280359e-05
0.0,0.0
0.0,0.00238452144692
0.0,1.94544070014e-06
0.0,0.0
0.0,2.42567623368e-05
0.0,1.0
0.0,4.23972596413e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.68583243974e-06
0.0,0.0010786156034
0.0,0.0
0.0,6.11011410049e-10
0.0,4.50099034461e-10
0.0,0.0
0.0,3.35012471393e-05
0.0,1.42022889057e-07
0.0,2.46581997625e-05
0.0,0.0
0.0,0.0145072616026
0.0,0.00413805246416
0.0,8.95683666898e-07
0.0,1.94674543436e-06
0.0,0.0
1.0,0.000427721230838
0.0,2.67367856093e-08
0.0,0.0
0.0,2.30561371801e-19
0.0,1.19903806367e-09
0.0,1.66885580293e-19
0.0,0.0317052015634
0.0,0.0
0.0,0.0
0.0,5.40916555163e-05
0.0,0.0
0.0,0.0
0.0,0.00142060352882
0.0,0.0
0.0,0.0
0.0,5.33249125433e-17
0.0,0.0
0.0,0.0
0.0,6.65531417809e-05
0.0,0.0
0.0,3.86490312755e-17
0.0,1.0
0.0,9.82760663034e-18
1.0,0.0110858883266
1.0,2.55850844907e-08
0.0,0.018321617871
0.0,0.0721109140392
0.0,5.76608283309e-09
0.0,0.0
0.0,0.0
0.0,5.53444718828e-06
0.0,2.11977179445e-06
1.0,0.0
1.0,0.00799605454428
0.0,4.68297947642e-05
0.0,4.57973002835e-06
0.0,5.61429160998e-05
0.0,1.77485350935e-06
0.0,7.64900165126e-06
0.0,0.0
0.0,7.68971077014e-10
0.0,5.43265645649e-08
0.0,5.43265645649e-08
1.0,8.7993745828e-19
0.0,0.0
0.0,1.43644397731e-07
0.0,1.43644397731e-07
0.0,2.49057228976e-07
0.0,0.0
0.0,1.11850438558e-07
0.0,0.0
0.0,0.0
0.0,1.32372758111e-06
0.0,1.00884509759e-10
0.0,4.78992993139e-20
0.0,0.0
0.0,1.75882492186e-08
0.0,0.0
0.0,0.00248710877028
0.0,0.0
0.0,5.63987709908e-05
0.0,0.0
0.0,0.0
0.0,1.48515023203e-17
0.0,1.76469983414e-17
0.0,1.96386733714e-17
0.0,0.0
0.0,0.0
0.0,0.000790246821005
0.0,0.000230650577981
0.0,9.5149469754e-07
0.0,0.0
0.0,4.17324466739e-06
0.0,0.0
0.0,3.33982541181e-16
0.0,0.000133193395782
1.0,0.000254190580816
0.0,5.83874852093e-11
0.0,1.10881523491e-05
0.0,1.64627969861e-05
0.0,1.05984244529e-05
0.0,0.0
0.0,1.35268721006e-08
0.0,0.0
0.0,0.000132143742263
0.0,0.003973225656
0.0,0.00244988291895
0.0,2.4656916971e-05
0.0,0.000181446924074
0.0,1.39681609414e-05
0.0,0.0
0.0,2.38862714849e-05
0.0,0.0
0.0,0.000944823401744
0.0,0.0
0.0,1.91179211083e-05
0.0,6.19024731712e-06
1.0,0.000398529359582
0.0,0.000123145703407
0.0,1.69693829106e-05
0.0,2.05751252371e-07
0.0,3.4582720798e-07
0.0,0.0
0.0,2.6130269329e-07
0.0,2.63664783741e-08
0.0,4.02919836038e-06
0.0,0.0
0.0,2.46621818294e-06
0.0,1.84364382382e-08
0.0,0.0825224372244
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.83728411784e-07
0.0,0.0
0.0,0.0
0.0,1.34019380059e-08
0.0,6.30553794545e-14
0.0,9.36092354191e-10
0.0,2.32363528442e-08
0.0,0.0
0.0,2.11142279816e-08
0.0,0.0
0.0,1.3418408841e-12
0.0,1.01313590155e-12
0.0,9.11588671241e-23
0.0,0.000706670668217
0.0,0.0
0.0,0.000151643534203
0.0,1.36515311319e-07
0.0,0.0
0.0,3.22522498815e-21
0.0,4.69957498594e-10
0.0,0.0
1.0,0.00224845941137
1.0,0.00362975662942
0.0,0.0
0.0,0.0
0.0,4.43322156586e-05
0.0,1.87046628337e-05
0.0,4.63033573625e-07
0.0,0.000136786142249
0.0,9.84446614902e-23
0.0,0.0
0.0,2.81855127183e-08
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.38160690868e-10
0.0,0.00047559723862
0.0,3.51081712124e-05
0.0,7.1683426643e-09
0.0,1.90114977328e-07
0.0,2.73050069188e-07
0.0,0.0
0.0,3.23601770845e-08
0.0,1.45338607521e-07
0.0,1.18107235969e-19
0.0,0.0
0.0,0.00031369342492
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.82592787492e-07
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.29536116933e-08
1.0,0.0
0.0,7.43093492444e-07
0.0,3.9105859995e-17
0.0,3.02143310311e-08
0.0,5.75726319237e-05
0.0,0.0
0.0,0.0
0.0,1.09817767671e-08
0.0,2.41183918866e-05
0.0,2.58228471528e-06
0.0,0.000123219367824
0.0,8.65177745709e-07
0.0,0.0
0.0,4.5188846555e-09
0.0,2.1256064891e-07
0.0,0.0
0.0,0.0
0.0,8.20888988235e-20
0.0,5.98465752568e-10
0.0,0.0
1.0,1.39944283888e-08
0.0,0.0
0.0,0.0
1.0,6.59342499416e-08
0.0,1.71087797801e-07
0.0,2.63678645723e-10
0.0,3.29441459488e-06
0.0,0.000479341004365
0.0,0.000520098706704
0.0,0.000212063462902
1.0,5.4655723581e-05
1.0,1.83099283568e-05
0.0,0.0
0.0,0.00335222096155
1.0,1.65159299177e-05
0.0,2.12195121544e-06
0.0,1.81011441388e-06
1.0,1.91435495938e-05
0.0,1.45779337902e-05
1.0,4.64246932407e-05
1.0,2.36919601482e-06
1.0,0.000859924278847
0.0,0.0
0.0,0.0
0.0,5.54929782513e-07
0.0,2.03889632255e-06
0.0,2.23661542568e-05
1.0,1.85780265047e-05
0.0,0.0
0.0,5.12773466656e-05
0.0,3.18855136223e-19
0.0,0.771363736195
0.0,0.149042415347
0.0,0.0
0.0,3.49349250263e-06
0.0,1.36582322469e-05
0.0,5.30296684249e-05
0.0,0.0
0.0,2.37153943854e-16
0.0,1.31699673292e-06
0.0,0.0
0.0,1.91174304962e-09
0.0,2.39052911472e-05
0.0,0.0
0.0,0.0
0.0,2.09251431617e-08
0.0,0.0
0.0,3.6766806647e-09
0.0,0.0
0.0,5.37560636659e-06
0.0,0.000602394732056
0.0,1.72885369814e-05
0.0,9.84017792943e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.101795698208
0.0,6.98527277065e-06
0.0,6.67990320637e-05
0.0,0.0
0.0,0.0
0.0,3.25991408087e-05
1.0,0.163694987777
0.0,0.0
0.0,0.000485370249871
0.0,5.47336926861e-05
0.0,0.0
0.0,3.50238143627e-08
0.0,6.4717197188e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.000842134988631
0.0,0.0
0.0,0.0
0.0,1.40597284976e-05
0.0,2.63795129714e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.00396252004e-05
0.0,0.0
0.0,9.48338152128e-08
0.0,9.7998668091e-06
0.0,1.56440160244e-19
0.0,4.85050520253e-09
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.03418505266e-07
