1.0,0.000117559793335
0.0,5.15397724894e-05
1.0,1.00996450191e-17
0.0,9.32565966762e-08
1.0,0.0
1.0,0.000183928269135
1.0,5.76839077951e-18
1.0,1.01554373704e-08
0.0,7.21794926856e-07
1.0,0.0
1.0,6.39039082578e-05
0.0,0.0
1.0,2.89410825318e-07
1.0,4.56357562072e-07
1.0,9.15001234262e-18
1.0,0.000160323079964
1.0,3.69012210008e-05
0.0,7.11855529955e-05
1.0,1.86012053936e-06
0.0,0.000279465118618
1.0,0.0
0.0,0.000798629979755
0.0,5.20324660921e-05
0.0,0.000364891039903
0.0,0.000285843987036
1.0,0.000360498978443
1.0,3.73083843378e-05
1.0,1.01133472647e-17
1.0,0.000131814728949
1.0,2.03315554651e-07
0.0,8.91832587926e-05
1.0,0.0
1.0,5.42551871581e-06
0.0,1.10322958597e-06
0.0,5.08306881133e-09
1.0,0.0
0.0,0.000280663553818
1.0,0.000216099202079
1.0,0.0
0.0,2.39767075104e-08
1.0,9.64092216192e-05
1.0,0.000101405739728
0.0,0.000280653171428
1.0,0.0
1.0,8.78065708651e-14
0.0,0.0209886759766
0.0,0.0126927305662
0.0,0.0262075094168
0.0,0.0
0.0,0.0
1.0,0.0
0.0,9.94687552054e-06
1.0,2.35982512743e-06
0.0,0.182780291291
1.0,2.09308284766e-17
0.0,0.623046357688
0.0,0.0188868774373
0.0,0.0
0.0,4.68123076381e-06
0.0,3.69933276707e-05
1.0,9.13374074953e-18
1.0,7.19554040553e-05
1.0,1.8588034951e-06
0.0,0.0
0.0,0.00503925773162
1.0,2.69118498092e-08
1.0,0.00013525154918
0.0,4.74525226724e-09
1.0,0.0
1.0,0.0
1.0,0.0
1.0,6.16264681436e-06
1.0,0.000113351350058
0.0,2.94632048088e-07
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.000101400399744
0.0,1.51864065377e-05
0.0,0.00163027966327
0.0,0.000959337944772
1.0,4.97952059023e-05
1.0,0.0
1.0,2.85603811576e-05
1.0,8.75675178628e-05
0.0,0.000144374923868
0.0,0.000799551057215
1.0,0.0
1.0,7.08927713934e-06
0.0,0.00017818759314
0.0,3.16149610226e-05
1.0,0.000142266259012
0.0,0.000290028099161
0.0,0.000498660795296
1.0,0.000139955149033
0.0,0.0
0.0,0.0
1.0,0.000153868835131
1.0,1.01312410022e-08
1.0,0.0
0.0,2.36123336253e-06
1.0,1.3956093163e-07
1.0,1.90312029689e-05
1.0,0.0
1.0,6.70572423518e-05
0.0,0.000530229604085
1.0,0.000212558757634
0.0,2.50372424582e-10
1.0,0.0
1.0,0.0
1.0,2.69768266005e-08
1.0,0.0
1.0,1.82254997988e-06
1.0,1.82099416609e-17
1.0,3.60219724391e-05
0.0,0.00021373090738
1.0,8.19148511834e-05
1.0,0.0
0.0,0.00013528662595
0.0,0.000280690398711
1.0,2.67937388947e-05
1.0,8.85751418643e-05
0.0,0.00028063081596
1.0,0.0
1.0,4.22500425567e-07
0.0,8.39129989266e-08
1.0,0.0
1.0,4.85602355846e-05
0.0,0.000870087658496
1.0,0.0
1.0,1.79579894798e-06
0.0,0.0
0.0,0.00108748757941
1.0,0.000126470478429
1.0,0.000977507877988
0.0,0.000385750545436
1.0,0.0
1.0,0.000360320979455
1.0,5.25367079763e-18
1.0,1.10338262092e-07
1.0,0.0
1.0,2.36595720772e-05
0.0,0.000128792753534
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.000340890742362
0.0,3.59052872751e-05
1.0,8.25403865374e-10
0.0,2.00216565055e-20
1.0,0.0
1.0,0.0783000448543
0.0,0.000158164711094
1.0,0.0735020947067
1.0,0.0052119043636
1.0,7.19142083798e-18
1.0,2.31597720365e-05
0.0,0.0
1.0,0.0
0.0,0.000236363010749
0.0,0.079196020989
1.0,0.0
1.0,0.562472603817
0.0,0.00342174305238
0.0,0.0
1.0,0.456298363982
0.0,4.45109858857e-06
1.0,0.0
1.0,1.30153429218e-06
1.0,2.55725895949e-05
1.0,2.00121395387e-18
1.0,0.0
0.0,9.81119409741e-07
1.0,0.0
0.0,6.19895831259e-05
0.0,0.00017415085264
0.0,0.00137248675251
1.0,0.000119637276513
0.0,1.45290170789e-07
0.0,5.09676554235e-08
1.0,0.0
1.0,0.0
0.0,1.41263677626e-06
1.0,1.01745393683e-08
1.0,3.10360074969e-18
0.0,2.45657854542e-05
0.0,1.40969761932e-05
0.0,0.000203456723416
1.0,0.0
0.0,0.0
0.0,1.02476673577e-05
1.0,0.141632519221
1.0,3.4178785298e-05
0.0,7.58461232938e-06
0.0,1.40900649982e-17
0.0,0.0
0.0,0.0
0.0,4.01632016472e-06
0.0,1.0
0.0,3.62227642601e-07
0.0,0.000216975009079
0.0,4.57470798772e-07
0.0,0.000187779748149
1.0,1.39420838829e-07
0.0,0.0012187048408
0.0,0.000304400205699
0.0,0.00503930619623
1.0,0.000977345590873
1.0,0.0
1.0,0.0
0.0,4.06669536974e-05
0.0,0.000172654434562
1.0,0.00014023521736
1.0,0.0
1.0,0.000232950111936
1.0,0.0
1.0,0.000332013816693
1.0,0.000119459312496
0.0,0.000480312832278
0.0,0.000182789345203
1.0,0.000149987240611
1.0,0.0
0.0,0.000473686173803
0.0,0.0
1.0,0.0
1.0,0.0
1.0,5.18345913696e-18
0.0,0.000280594374292
1.0,2.77941515451e-07
0.0,0.000208092158852
1.0,9.75447229408e-05
0.0,0.000117034661057
1.0,3.14251243361e-05
1.0,0.000194108774777
1.0,1.5943269746e-06
0.0,0.000132481896164
1.0,1.13445252118e-05
1.0,9.99112745553e-07
1.0,0.000278974522173
0.0,0.00134268097656
1.0,0.0
1.0,1.38419923913e-09
1.0,5.6212392268e-08
0.0,0.000132938555709
1.0,0.0
1.0,0.000332021000835
1.0,5.18122303349e-18
1.0,0.0
1.0,1.08395655025e-06
1.0,2.00618076252e-05
1.0,7.2537685828e-18
1.0,0.00171367392729
1.0,2.61870963527e-06
1.0,0.0
1.0,0.0
0.0,3.32506197841e-08
1.0,0.0
1.0,0.000363257997112
1.0,0.000320542118716
1.0,1.21416997121e-06
1.0,0.000297448698608
1.0,0.0
0.0,0.000244364261683
0.0,0.000217683260125
0.0,0.000354860575196
0.0,4.88489733503e-08
0.0,0.390182591038
1.0,5.60471377216e-05
1.0,0.000184980623799
1.0,0.0
0.0,4.01955178067e-05
1.0,0.0
1.0,0.000360529590836
1.0,0.0
1.0,0.0
1.0,0.00033220888292
1.0,0.000143760807489
1.0,0.000151326729863
1.0,8.02356200002e-18
0.0,0.0
0.0,0.000248748712001
0.0,0.000534548683019
0.0,1.28704208003e-18
0.0,0.00016282990851
1.0,3.347694127e-05
1.0,6.80063107168e-05
1.0,6.88912407171e-05
1.0,0.0
0.0,0.0
0.0,1.4488291821e-08
1.0,1.79786673851e-06
0.0,0.000348647855115
1.0,0.0
0.0,0.0
1.0,3.89527736681e-05
1.0,2.689605529e-08
1.0,5.43860640201e-07
1.0,7.60404837716e-18
1.0,5.07712779849e-06
0.0,6.90247987645e-07
0.0,5.2521716771e-06
1.0,0.0
0.0,0.000103153654236
0.0,8.28971149383e-07
0.0,4.76061323183e-06
1.0,6.98116130671e-05
1.0,2.78245499388e-07
0.0,0.000307520951389
0.0,0.000291457541647
1.0,0.0
1.0,9.13592407684e-18
0.0,0.0
0.0,6.23071347758e-05
1.0,4.24953655427e-12
0.0,0.000138642245627
1.0,1.62087388058e-06
1.0,0.0
1.0,0.000139676577621
1.0,0.0
1.0,8.51423870651e-05
0.0,6.92347290118e-05
0.0,1.10306799979e-06
0.0,2.4744443117e-07
1.0,0.0
0.0,0.0
1.0,3.43367057912e-05
0.0,0.000308048377536
0.0,2.72954758364e-06
1.0,0.000149792901548
1.0,8.45884325561e-05
1.0,0.0
1.0,1.52696583129e-06
1.0,0.0
1.0,1.13640743307e-13
0.0,2.03903533587e-06
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.00711448118777
0.0,0.000336569214894
1.0,4.0963345791e-05
1.0,0.0
1.0,7.60458873969e-18
0.0,5.29591514757e-07
1.0,0.0
1.0,7.68442141071e-05
1.0,1.42866011352e-18
0.0,1.01007575262e-05
1.0,0.0
1.0,4.61481794146e-07
1.0,0.00610483582523
0.0,0.00141819448512
1.0,1.87042796051e-06
1.0,4.71580665248e-05
1.0,0.0
1.0,0.0
0.0,1.07377221624e-09
0.0,1.78141402893e-07
1.0,1.00873569101e-07
1.0,2.80448940504e-14
1.0,0.000133788782608
0.0,4.64529567069e-08
1.0,0.0
0.0,4.47849006163e-05
0.0,1.12077146514e-05
0.0,0.00135549585388
0.0,0.000277139969553
0.0,9.98458218655e-06
0.0,3.18859941634e-06
1.0,4.84442401357e-10
1.0,0.0148384671442
0.0,7.75677122636e-06
1.0,2.41710507712e-05
0.0,6.95409754889e-06
0.0,0.0611757539764
1.0,4.65454611257e-05
0.0,3.05954376354e-07
0.0,0.000113261667378
0.0,1.87684198277e-06
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.000235222761485
1.0,0.0
1.0,0.00013931690096
0.0,0.000812845618805
1.0,1.01081139112e-17
0.0,0.000600822790408
1.0,9.25805677431e-08
0.0,8.37254081912e-05
1.0,0.0
1.0,8.61710503824e-05
0.0,8.65820609659e-06
0.0,1.84442494697e-05
1.0,0.0
1.0,0.0
1.0,0.0
1.0,3.25136246436e-05
0.0,0.000231365369744
1.0,0.0
1.0,2.00246515489e-18
0.0,0.000651408621716
1.0,0.0
0.0,0.000248656674997
1.0,0.000434900708138
1.0,9.01466969433e-07
1.0,2.69132266479e-08
0.0,0.00149844109168
1.0,0.0
1.0,0.0
0.0,5.994583048e-08
1.0,0.0
1.0,8.0066388495e-18
1.0,7.5114334946e-05
1.0,0.0
1.0,6.7635981107e-05
1.0,1.4293999957e-18
0.0,6.48410659717e-05
1.0,4.08910494998e-05
1.0,1.28995224607e-18
0.0,0.000298918136931
1.0,4.80169073553e-14
0.0,0.00257234939963
0.0,0.185185435924
0.0,0.185185435924
0.0,0.0
0.0,0.0
0.0,7.41441800291e-07
0.0,1.34850875277e-05
0.0,0.0404428967115
0.0,0.000143373150862
1.0,1.3621932754e-10
0.0,8.32799106251e-05
0.0,7.55174535276e-07
0.0,1.04696409035e-08
0.0,1.34662909802e-06
0.0,0.0
0.0,6.77902696424e-05
0.0,1.11417929388e-06
0.0,1.82017978031e-09
0.0,1.73823625471e-06
0.0,3.24535568762e-08
1.0,0.0
0.0,5.90152585677e-07
0.0,1.80129336296e-07
1.0,1.39628418914e-07
1.0,0.0
1.0,0.000502975153119
0.0,0.00012092000417
1.0,6.88297435837e-05
1.0,0.0
1.0,0.0
1.0,9.37027170509e-05
1.0,3.35609178398e-05
1.0,0.000334547844017
1.0,0.0
1.0,1.37382202533e-08
1.0,0.000256716970857
1.0,0.000130855248431
1.0,4.50983103393e-07
0.0,0.0
1.0,0.000156262803199
1.0,0.00012396262492
1.0,0.000110134316496
1.0,0.000110891180985
0.0,0.000336790822621
0.0,9.87864113696e-05
1.0,0.00607325197152
0.0,0.0524165200264
1.0,0.0
0.0,1.03110563315e-05
1.0,0.0
1.0,0.0
1.0,0.0
1.0,2.54238058758e-08
1.0,0.000434826952307
1.0,2.36483640677e-05
0.0,7.90763394045e-07
0.0,1.7754264247e-18
1.0,5.17459921425e-18
1.0,5.25723698021e-05
0.0,0.000517579979129
0.0,1.5143747741e-08
0.0,0.000344078938858
1.0,0.0
1.0,2.00151852394e-18
0.0,3.83748463018e-05
0.0,0.000338676958959
1.0,1.82367701479e-06
0.0,0.00023672272585
0.0,3.90831165076e-18
1.0,0.000104837757751
1.0,0.0
0.0,0.00268016211457
1.0,0.000210010120848
1.0,0.0
1.0,0.000332025486074
0.0,9.31137839374e-08
0.0,1.24115345987e-07
0.0,2.6992929677e-06
1.0,0.0
1.0,3.10468519471e-18
1.0,0.0
1.0,4.83327014609e-14
1.0,2.88848059436e-07
1.0,0.0
0.0,2.41040845277e-06
0.0,1.9214973203e-06
1.0,0.10680193384
0.0,0.0
1.0,0.169528375082
0.0,0.0228912766921
0.0,0.0
0.0,2.42409340641e-05
0.0,3.38409793177e-06
0.0,0.0122123873263
0.0,0.0332363140406
0.0,2.56353635734e-05
0.0,0.0
1.0,0.0256403030315
0.0,0.0
0.0,7.38093963116e-06
0.0,1.15556473332e-17
0.0,0.0355891049396
0.0,2.12168097435e-05
1.0,0.354805451231
0.0,1.19484217686e-05
0.0,6.20583070587e-06
1.0,0.0688512185926
0.0,0.0
0.0,1.19249333883e-05
0.0,0.0126110787577
0.0,1.19756834888e-05
1.0,1.00868562819e-05
0.0,0.0
0.0,5.6617577202e-05
0.0,4.19648584735e-05
0.0,0.0
1.0,0.506820452221
0.0,2.91236451366e-18
0.0,0.0
0.0,1.80868304295e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.75761148629e-06
0.0,1.89627905584e-08
1.0,0.000195755683083
0.0,0.00101436933735
0.0,0.000130228314553
0.0,0.000218888004716
0.0,0.00166158218069
0.0,1.59081882539e-05
0.0,0.00046514159196
0.0,0.000135176994306
0.0,3.39085309482e-08
0.0,0.000452142363542
0.0,0.0
0.0,0.000303100867256
0.0,0.00105901685247
0.0,3.77435511809e-05
0.0,6.38725041485e-05
0.0,0.00057949467725
0.0,2.50948329696e-07
0.0,2.11026630699e-05
0.0,0.0
0.0,1.1789275221e-05
0.0,0.000168627025506
0.0,1.45972642365e-20
0.0,5.99594518192e-05
0.0,6.83340848515e-07
0.0,2.31154276814e-13
0.0,1.33186730919e-05
0.0,1.94729063838e-08
0.0,0.000139112802666
0.0,8.51535801541e-09
0.0,1.76339632837e-08
0.0,2.48876081648e-08
0.0,3.14573656628e-07
0.0,0.000360511355171
0.0,2.46854187503e-06
0.0,0.00172376440589
0.0,0.00142107476577
0.0,3.97308024699e-07
0.0,0.000161446956938
0.0,0.104250062961
0.0,0.00221425027761
0.0,0.0
0.0,0.00636426892175
0.0,7.72906842198e-10
0.0,0.0
0.0,2.80472518235e-06
1.0,0.0
0.0,6.93770470572e-06
1.0,0.0492834633541
0.0,1.7439380071e-06
1.0,5.68076693659e-06
0.0,0.0
0.0,1.34666113828e-12
0.0,2.88531522573e-06
0.0,2.30078955313e-07
0.0,2.84110123826e-07
1.0,7.17659438832e-07
0.0,5.78311896148e-08
0.0,1.93426945876e-07
0.0,1.05350723292e-07
0.0,1.02409963948e-07
0.0,1.02409963948e-07
0.0,0.0
1.0,0.000140853295726
1.0,0.0
0.0,0.0
0.0,2.7390215645e-07
0.0,8.04930526911e-08
0.0,1.68700342936e-07
1.0,7.7705157025e-11
0.0,6.97967309312e-07
0.0,4.16538009771e-06
0.0,1.08105197966e-06
0.0,1.72967641656e-11
0.0,3.16132698385e-07
0.0,0.0
0.0,6.58129620286e-12
0.0,7.80479922987e-09
0.0,0.000255462515144
0.0,4.74571829118e-06
0.0,0.0
0.0,1.86296711121e-05
0.0,1.67210134455e-06
0.0,1.33595044313e-06
0.0,2.86447010436e-09
0.0,0.0
0.0,4.89129851544e-07
0.0,5.43486526071e-12
0.0,7.14717803284e-07
0.0,5.16366100777e-08
0.0,8.42399033516e-11
0.0,0.00160943828442
0.0,0.00162579854797
0.0,1.26227869041e-06
0.0,1.34152238645e-08
0.0,0.0
0.0,1.28489513099e-09
0.0,1.10908479891e-09
0.0,1.49003243953e-09
0.0,1.0
1.0,0.37329177154
0.0,0.000486276810914
0.0,0.00115221008028
0.0,0.00272179625495
0.0,4.80684054353e-05
0.0,4.80908124381e-19
0.0,0.00177986270847
0.0,0.0
1.0,0.102635999745
0.0,3.72247505703e-06
0.0,1.43100306736e-07
0.0,2.33869238212e-05
0.0,5.83437623855e-07
0.0,2.69132561889e-05
1.0,7.83325326111e-07
0.0,1.56365033629e-05
0.0,0.0704120787834
1.0,2.38645489798e-06
0.0,0.010557175794
0.0,3.63858302817e-06
0.0,4.77655250905e-06
0.0,0.024969790089
0.0,2.64771117314e-06
0.0,0.00472901681789
0.0,3.51687559353e-05
0.0,0.212686774305
0.0,0.0
0.0,0.000131737899562
0.0,1.81803972393e-05
0.0,0.0
0.0,3.94244995007e-06
0.0,0.000139619798181
0.0,0.0
0.0,1.44330565926e-11
0.0,0.000269447046506
0.0,2.8559276888e-19
0.0,4.29177818824e-08
0.0,9.29735842016e-05
0.0,2.0375512153e-05
0.0,0.000141895225598
0.0,0.000240076155203
0.0,0.000398323069358
0.0,4.57010522207e-08
0.0,2.5770914452e-09
0.0,8.45349432456e-07
1.0,0.000250987042695
0.0,6.56298064954e-05
0.0,3.34738758943e-05
0.0,5.08198208404e-07
0.0,3.24530518251e-13
0.0,6.67809949442e-09
0.0,0.051649990308
0.0,9.4262728711e-05
0.0,0.0
0.0,8.22357365747e-05
0.0,2.55840937515e-07
0.0,1.09672633229e-09
0.0,0.00518002481058
0.0,0.0
0.0,0.000282355508367
0.0,0.0
0.0,7.31686312905e-18
0.0,0.0
0.0,3.01361779491e-05
0.0,0.0
0.0,0.0
0.0,0.00957183718423
0.0,8.07364247238e-06
1.0,0.0886821615603
1.0,0.0376655588789
0.0,0.0121427217201
0.0,0.083306753151
0.0,8.9653660274e-06
0.0,6.11071730084e-18
0.0,0.000118451778013
0.0,5.83195797953e-06
0.0,5.25901977435e-06
1.0,0.0
1.0,0.0398100354771
0.0,0.000117139472867
0.0,7.92790072876e-06
0.0,2.27711145428e-18
0.0,1.43813207648e-05
0.0,1.86190777074e-08
0.0,9.46140590802e-05
0.0,4.97577333897e-09
0.0,1.46264208905e-05
0.0,1.46264208905e-05
1.0,4.64839178162e-08
0.0,1.8669654976e-05
0.0,1.28362120154e-06
0.0,1.28362120154e-06
0.0,4.8122676586e-10
0.0,1.11865161579e-07
0.0,1.56724035113e-07
0.0,0.0
0.0,0.0
0.0,8.70860945858e-08
0.0,1.11254468594e-20
0.0,3.89650709889e-21
0.0,1.05974288604e-08
0.0,1.11008346544e-06
0.0,1.70456055434e-05
0.0,0.000316381115678
0.0,0.0
0.0,5.41057876058e-05
0.0,0.0
0.0,0.0
0.0,2.91082578724e-09
0.0,4.55249032362e-07
0.0,2.6987616819e-06
0.0,0.00232698213894
0.0,0.000331861245244
0.0,0.00422754561232
0.0,0.00280695059611
0.0,0.00112092921861
0.0,0.0
0.0,1.72289769097e-07
0.0,0.000576830134725
0.0,7.76748833404e-05
0.0,0.000186656910421
1.0,7.34594976991e-05
0.0,9.86253616664e-05
0.0,5.6263067098e-07
0.0,8.90801503036e-05
0.0,0.00010303839623
0.0,8.78791999155e-11
0.0,0.0
0.0,1.33922571373e-05
0.0,9.89291206861e-05
0.0,0.00197268828765
0.0,0.00339741448527
0.0,1.67284820401e-06
0.0,3.3967546623e-06
0.0,2.30626193844e-06
0.0,6.80583574642e-06
0.0,1.84987246733e-12
0.0,0.0
0.0,0.000395398163719
0.0,0.0
0.0,4.68086909704e-08
0.0,3.37106030124e-06
1.0,0.00316781646054
0.0,0.016222629666
0.0,5.26848133389e-05
0.0,4.99201931208e-05
0.0,1.15888077755e-06
0.0,3.53379454561e-09
0.0,2.43798848003e-05
0.0,0.0
0.0,5.65137416393e-05
0.0,1.03276799713e-08
0.0,2.12311550814e-05
0.0,2.66791392833e-05
0.0,0.101601850608
0.0,1.17370306847e-05
0.0,9.35746986943e-06
0.0,4.99164806647e-05
0.0,0.000173731176231
0.0,0.000240704647034
0.0,3.11383929541e-05
0.0,0.0
0.0,0.0
0.0,1.05310642746e-08
0.0,1.29270048459e-11
0.0,1.72539320471e-08
0.0,1.03263323328e-09
0.0,5.54213524994e-09
0.0,2.49210312333e-09
0.0,2.40360092043e-11
0.0,3.80217359532e-12
0.0,3.47539034176e-09
0.0,1.21590121036e-09
0.0,5.09067689992e-05
0.0,3.40329822025e-12
0.0,2.6737286948e-08
0.0,1.18798130446e-08
0.0,3.10743534173e-09
0.0,4.73513540287e-13
0.0,0.0
0.0,5.32333358693e-09
1.0,0.0
1.0,0.000735443640942
0.0,3.91522267049e-06
0.0,1.04915536207e-07
0.0,7.95459719628e-07
0.0,5.9630179044e-07
0.0,1.86459145471e-07
0.0,0.00039821691089
0.0,1.20879948163e-07
0.0,1.00851682129e-21
0.0,1.34042349872e-05
0.0,1.08258082432e-11
0.0,3.15110621835e-07
0.0,3.54499086574e-08
0.0,1.054562673e-20
0.0,0.0
0.0,0.0
0.0,3.6205262938e-07
0.0,5.45923257594e-08
0.0,5.62802017837e-21
0.0,4.22225607157e-08
0.0,3.08079761357e-11
0.0,0.0
0.0,4.42459911212e-08
0.0,0.000123500899329
0.0,0.000953684318946
0.0,2.45344498867e-05
0.0,5.03669113617e-05
0.0,4.8120887118e-06
0.0,2.9074133558e-09
0.0,2.25440040443e-06
0.0,1.88425204409e-08
0.0,1.18550335235e-13
0.0,4.20853175643e-05
0.0,5.00299221429e-06
0.0,7.69464186578e-08
1.0,1.06870956008e-05
0.0,5.43290801237e-08
0.0,4.48935639361e-05
0.0,2.10899080105e-07
0.0,7.53207773615e-05
0.0,0.000108451190774
0.0,5.1761025902e-05
0.0,6.11272347365e-07
0.0,0.0
0.0,3.44872484852e-06
0.0,6.04561378085e-06
0.0,1.11754233174e-07
0.0,0.0
0.0,0.0
0.0,5.14913038876e-08
0.0,6.4200230588e-10
0.0,0.0
0.0,9.99930791228e-11
0.0,1.87487790058e-09
0.0,0.0
1.0,8.89598367593e-11
0.0,1.21895713753e-07
0.0,2.69742421273e-10
1.0,1.03843066602e-07
0.0,0.0
0.0,3.57330631321e-08
0.0,2.23546826587e-05
0.0,4.26649142589e-05
0.0,0.0
0.0,1.40259233841e-05
1.0,3.58793298081e-08
1.0,5.31230159098e-09
0.0,2.99973223637e-12
0.0,2.57350085922e-05
1.0,1.28507186005e-05
0.0,2.91657775058e-08
0.0,5.14675179258e-08
1.0,3.2674741156e-10
0.0,2.20975023342e-07
1.0,3.18740193429e-05
1.0,2.90559155777e-09
1.0,6.51650647799e-05
0.0,8.26815056443e-08
