0.0,2.97236482083e-07
1.0,0.0
1.0,4.9662486645e-05
1.0,0.0
1.0,1.19770683723e-17
0.0,1.17720312977e-08
1.0,8.8100485616e-17
1.0,0.0
0.0,8.76174377219e-06
1.0,0.0
1.0,4.9453588801e-10
1.0,0.0
1.0,0.0145879466414
1.0,0.0
0.0,0.0
1.0,0.0
0.0,1.31438785156e-07
1.0,0.0
0.0,0.00114481274557
0.0,0.0
0.0,8.0831611748e-05
0.0,5.13461004253e-07
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,3.35188334414e-16
0.0,1.3093153259e-06
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
0.0,0.00281656012065
1.0,5.01785548603e-05
1.0,0.0
0.0,0.0
1.0,0.0
1.0,1.53382868627e-18
0.0,0.00177381363628
1.0,3.86809472108e-05
1.0,0.0
0.0,0.0
0.0,0.0435307181259
0.0,0.0259588190144
0.0,0.00922291259137
0.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0050266458495
1.0,1.56318404098e-16
0.0,0.0142018288731
0.0,1.08218319875e-06
0.0,0.0
0.0,2.1109543319e-18
0.0,1.6891954966e-05
1.0,0.0
1.0,0.00291049204042
1.0,0.0
0.0,0.0
0.0,0.00397576001364
1.0,0.0
1.0,0.00102592554856
0.0,1.61218384142e-16
1.0,3.35141936141e-18
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.00311825733912
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.42893981381e-18
0.0,7.06125215942e-18
0.0,0.00679225660745
0.0,0.00110277707804
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.00337540326223
0.0,0.0
0.0,0.00114351511106
1.0,0.0
1.0,0.0
0.0,6.12322850425e-05
0.0,0.0
1.0,0.0
0.0,0.0
0.0,7.91018880577e-07
1.0,0.0
0.0,0.0
0.0,5.27101510008e-18
1.0,0.0
1.0,1.19586163158e-17
1.0,8.82088846693e-17
0.0,8.85966103559e-06
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.000221644904429
0.0,0.00089818055603
1.0,0.0
0.0,0.0
1.0,6.68248860113e-06
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.00176892351315
1.0,8.01792980279e-06
1.0,0.0
0.0,0.0017740321686
1.0,0.0
1.0,0.0
0.0,1.37853892482e-14
1.0,3.24362101972e-18
1.0,0.0
0.0,2.08145865936e-05
1.0,6.55770949605e-06
1.0,0.0
0.0,0.0
0.0,0.0
1.0,0.000448736885985
1.0,0.00177642811435
0.0,0.000967753836153
1.0,0.0
1.0,0.0
1.0,7.95001308189e-16
1.0,0.0
1.0,1.60868874365e-16
1.0,8.61003187081e-06
0.0,5.9159400045e-07
1.0,0.0
0.0,0.0
0.0,4.46335344001e-18
1.0,2.08289917803e-18
1.0,0.0
1.0,0.0
0.0,4.79481586068e-06
0.0,0.0
1.0,0.0
0.0,0.0
1.0,1.52365552864e-17
1.0,0.00242697756654
0.0,0.0
1.0,0.0201824601371
1.0,0.0
1.0,1.94838270684e-16
1.0,9.05879761997e-07
0.0,0.0
1.0,0.0
0.0,1.42091352712e-05
0.0,0.0337751909825
1.0,0.0
1.0,0.0384878445852
0.0,0.000801506142297
0.0,0.0
1.0,0.0997586659835
0.0,5.16971532467e-07
1.0,0.0
1.0,4.30315110359e-08
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,7.22286211278e-07
0.0,7.77527826398e-07
0.0,0.000653206722984
1.0,0.0
0.0,0.0
0.0,3.9053573921e-16
1.0,0.0
1.0,0.0
0.0,0.0
1.0,1.19924051241e-17
1.0,0.0
0.0,0.0
0.0,1.72417179259e-05
0.0,0.0
1.0,6.14659354004e-17
0.0,0.0
0.0,7.36655516296e-07
1.0,0.164196474202
1.0,0.0
0.0,5.408067168e-10
0.0,8.56077775979e-16
0.0,1.59088301497e-14
0.0,6.55276548572e-16
0.0,0.0
0.0,1.0
0.0,1.04780090308e-19
0.0,1.08941675649e-06
0.0,8.20366109771e-17
0.0,1.33423977408e-19
1.0,0.0
0.0,0.000779951708718
0.0,3.89739319842e-05
0.0,0.00397867836012
1.0,0.00177686448766
1.0,0.0
1.0,0.0
0.0,4.04054987049e-05
0.0,3.89338850953e-05
1.0,0.0
1.0,0.0
1.0,0.0012749380605
1.0,0.0
1.0,5.97887243505e-18
1.0,0.0031206201867
0.0,9.60326086621e-08
0.0,5.38884690386e-18
1.0,0.0
1.0,5.29058605191e-18
0.0,1.17378697135e-06
0.0,0.0
1.0,3.00402296768e-18
1.0,0.0
1.0,4.2543708995e-18
0.0,0.00177190051597
1.0,0.0
0.0,4.0226230325e-08
1.0,0.0
0.0,2.55308970396e-05
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,1.92195223299e-07
1.0,0.0
0.0,0.000275197819249
1.0,0.0
1.0,4.20812116784e-17
1.0,6.75765527146e-18
0.0,0.0
1.0,3.34978662695e-18
1.0,5.87919982432e-18
1.0,4.18320991241e-18
1.0,0.0
1.0,0.0
1.0,1.37618878572e-18
1.0,0.0
1.0,0.000222253282032
1.0,0.0
1.0,0.0
1.0,4.36100444792e-17
0.0,2.85752782886e-18
1.0,1.7020787449e-16
1.0,0.0011680467225
1.0,0.0
1.0,0.0
1.0,6.00938487867e-18
1.0,0.0
0.0,2.63317971115e-07
0.0,0.0
0.0,9.72339938913e-07
0.0,0.0
0.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,5.9235848688e-07
1.0,8.93262304454e-16
1.0,0.0
1.0,7.92471184336e-10
1.0,0.0
1.0,5.61319653719e-18
1.0,0.00312099344616
1.0,0.0
1.0,0.0
0.0,0.0
0.0,1.09761492461e-19
0.0,2.08421128306e-07
0.0,1.04374827539e-16
0.0,1.61787959298e-18
1.0,0.0
1.0,0.0
1.0,0.002909227859
1.0,0.0
0.0,0.0
0.0,6.90746075412e-09
1.0,0.0
0.0,2.23192672497e-07
1.0,0.0
0.0,7.96473208563e-17
1.0,0.0
1.0,0.0
1.0,2.90576514941e-16
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
1.0,1.68628786251e-16
0.0,0.0
0.0,0.0
0.0,8.02898570161e-08
1.0,0.00176501454946
1.0,0.0
0.0,2.50678070736e-07
0.0,7.07151157751e-07
1.0,7.04970601567e-18
1.0,0.0
0.0,0.0
0.0,7.22278684211e-07
1.0,0.0
0.0,1.10501580096e-06
1.0,9.00051972497e-16
1.0,0.0
1.0,0.0
1.0,1.09820976782e-05
1.0,2.9667733026e-08
0.0,2.50479584646e-07
0.0,0.0
0.0,1.17773401421e-08
1.0,0.0
0.0,9.85976118472e-18
1.0,0.0
0.0,2.50479584652e-07
0.0,6.09351613674e-18
1.0,0.000312699646964
1.0,0.0
1.0,0.0
1.0,0.0
1.0,7.30377112558e-18
1.0,0.0
0.0,0.0
0.0,0.0
1.0,1.58366320452e-05
1.0,0.0
0.0,0.00411592952855
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,9.66775996769e-08
1.0,7.87172567271e-10
1.0,0.0
1.0,1.83746271333e-16
0.0,0.0
1.0,0.0
1.0,4.87802110497e-10
1.0,0.0289051362541
0.0,0.00602526395981
1.0,0.0
1.0,0.00337235776269
1.0,0.0
1.0,1.72106016229e-16
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.00106859552596
0.0,5.21910330623e-19
1.0,4.78255506639e-18
0.0,0.0
0.0,4.65922735249e-06
0.0,0.0
0.0,6.28437858315e-06
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0144548953259
0.0,0.0
1.0,9.27023746793e-19
0.0,0.0
0.0,0.00985395613638
1.0,1.23686553301e-06
0.0,0.0
0.0,2.09865176567e-05
0.0,0.0
1.0,0.0
0.0,0.0
1.0,6.48725309176e-17
0.0,2.54599047651e-07
1.0,1.51370391182e-18
1.0,0.0
0.0,0.00243324891394
1.0,0.0
0.0,8.74569551612e-05
1.0,0.0
0.0,1.40471057825e-05
1.0,0.0
1.0,0.0
0.0,5.21482350704e-18
0.0,0.0
1.0,0.0
1.0,0.0
1.0,2.07325274076e-05
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
0.0,0.0
1.0,2.12908757905e-05
1.0,0.0
1.0,0.0
0.0,0.000595114072532
1.0,0.0
1.0,9.02486414935e-16
0.0,5.68482089619e-18
1.0,0.0
1.0,0.0
1.0,2.54807995591e-18
1.0,0.0
1.0,0.00176426800075
1.0,1.84575689711e-16
0.0,5.95608526871e-07
1.0,5.64190645748e-06
1.0,1.04974082356e-16
0.0,1.33445120772e-06
1.0,0.0
0.0,0.0
0.0,0.246783339631
0.0,0.246783339631
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0117428787752
0.0,1.53282521814e-05
1.0,1.06718349042e-14
0.0,0.0
0.0,0.0
0.0,4.34902601475e-09
0.0,5.38433722695e-08
0.0,2.18827236526e-11
0.0,3.68786002887e-08
0.0,7.24457975426e-10
0.0,6.34622224178e-20
0.0,2.641074267e-08
0.0,1.75399925036e-10
1.0,0.0
0.0,1.12716933787e-09
0.0,1.50319366517e-08
1.0,0.0
1.0,1.72324155642e-17
1.0,0.0
0.0,0.0
1.0,0.00337274627312
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,7.95341879039e-10
1.0,0.000272470506388
1.0,0.0
1.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2.20966510138e-07
0.0,6.87639807469e-07
1.0,0.0289071265765
0.0,0.0906884381613
1.0,0.0
0.0,1.58834447834e-07
1.0,1.61812535878e-18
1.0,1.13376514268e-17
1.0,0.0
1.0,7.53718027531e-16
1.0,1.88761254097e-05
1.0,9.06178702535e-06
0.0,0.0
0.0,0.0
1.0,4.15170676939e-18
1.0,0.0
0.0,1.02395215489e-06
0.0,0.0
0.0,0.0
1.0,0.0
1.0,0.0
0.0,9.73555865598e-08
0.0,0.0
1.0,0.0
0.0,0.0
0.0,2.98782476717e-16
1.0,0.0
1.0,0.0
0.0,0.00066142034968
1.0,0.0
1.0,3.3664410874e-18
1.0,5.90841530202e-18
0.0,2.97636946811e-07
0.0,5.81686678328e-18
0.0,5.93826739884e-18
1.0,3.10587772343e-18
1.0,0.0
1.0,3.87087637144e-05
1.0,0.0
1.0,0.0
1.0,0.0
0.0,0.0
0.0,2.88691041353e-16
1.0,0.0533110839154
0.0,1.80690425378e-06
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.49987785557e-16
0.0,0.0253546842193
0.0,0.0
0.0,0.0
1.0,0.0262754964595
0.0,0.0
0.0,0.0
0.0,2.05163100094e-15
0.0,0.0102697452531
0.0,0.0
1.0,0.0
0.0,7.04917917896e-06
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,2.22742714675e-16
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.536009613917
0.0,6.01298639504e-16
0.0,0.0
0.0,2.50897637773e-07
0.0,0.0
0.0,3.5643940804e-16
0.0,0.0
0.0,5.61826539918e-08
0.0,0.0
1.0,5.22538192818e-10
0.0,5.69081102769e-05
0.0,2.92645715884e-07
0.0,7.38959135393e-10
0.0,0.000122337778815
0.0,0.0
0.0,3.84324702232e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.68172172043e-05
0.0,3.43211022016e-05
0.0,2.72021232608e-20
0.0,7.12769605594e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.95914037903e-18
0.0,9.65695979883e-05
0.0,0.0
0.0,1.11095236386e-05
0.0,1.51391428252e-08
0.0,6.37858230372e-19
0.0,0.0
0.0,0.0
0.0,3.76907879287e-09
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.36958804297e-08
0.0,0.0
0.0,1.83882060616e-06
0.0,0.0015393812712
0.0,0.00014930641618
0.0,0.0
0.0,5.23780535387e-17
0.0,0.0
0.0,0.0
0.0,3.42918800207e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.73445989795e-06
1.0,0.0
0.0,5.18336009066e-17
1.0,0.00205193439094
0.0,2.72571124229e-16
1.0,0.0
0.0,0.0
0.0,0.0
0.0,1.61684609284e-07
0.0,5.40662278069e-09
0.0,0.0
1.0,7.02721104001e-08
0.0,0.0
0.0,0.0
0.0,1.27808774654e-20
0.0,8.19993316383e-23
0.0,8.19993316383e-23
0.0,0.0
1.0,0.0
1.0,0.0
0.0,2.48638593987e-31
0.0,2.66830684114e-24
0.0,0.0
0.0,6.09392144173e-21
1.0,0.0
0.0,0.0
0.0,0.0
0.0,1.98276168591e-23
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.60573476262e-33
0.0,0.0
0.0,0.00220404177818
0.0,2.593997005e-05
0.0,2.1944838697e-07
0.0,4.02579789855e-05
0.0,0.0
0.0,0.0
0.0,3.34752983223e-19
0.0,0.0
0.0,0.0
0.0,6.96623192461e-19
0.0,3.99718284318e-10
0.0,6.99758915256e-07
0.0,0.0
0.0,0.00144942155132
0.0,0.00133654872034
0.0,1.88790874839e-06
0.0,0.0
0.0,1.76461680596e-06
0.0,0.0
0.0,6.51114427193e-19
0.0,0.0
0.0,1.0
1.0,0.960317854391
0.0,0.000222737931506
0.0,0.0
0.0,0.000253597110472
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.65676847605e-11
1.0,0.0135656731445
0.0,0.0
0.0,3.31824485585e-17
0.0,2.81061006066e-06
0.0,1.52414515435e-07
0.0,5.05589879326e-08
1.0,3.25513034129e-18
0.0,1.64000965595e-06
0.0,0.00674708024525
1.0,0.0
0.0,6.51434426615e-07
0.0,0.0
0.0,0.0
0.0,0.00583678463221
0.0,0.0
0.0,0.00209276210222
0.0,4.41141163539e-07
0.0,1.0
0.0,0.0
0.0,6.54111859439e-05
0.0,8.87360964164e-07
0.0,0.0
0.0,0.0
0.0,0.000206515947338
0.0,0.0
0.0,0.0
0.0,7.10204839684e-17
0.0,0.0
0.0,0.0
0.0,3.53562430152e-07
0.0,0.0
0.0,2.7694660709e-19
0.0,7.93078598677e-05
0.0,0.00129747134612
0.0,1.37967160284e-08
0.0,0.0
0.0,6.40521381439e-08
1.0,0.000245803925267
0.0,4.85245591796e-13
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0122978060422
0.0,0.0
0.0,0.0
0.0,4.68124913241e-05
0.0,0.0
0.0,0.0
0.0,0.000600041198653
0.0,1.08320178093e-17
0.0,0.000263360246857
0.0,5.69698977126e-19
0.0,0.0
0.0,7.07006418109e-18
0.0,1.27258120539e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0101690369431
1.0,8.307494885e-18
0.0,0.011216655961
0.0,0.0536266196955
0.0,9.80851108833e-10
0.0,2.70545498689e-17
0.0,2.37273050781e-17
0.0,5.35814654739e-07
0.0,0.0
1.0,0.00157273872062
1.0,0.00603769480723
0.0,0.0
0.0,2.07358221737e-07
0.0,0.0
0.0,2.53994183322e-19
0.0,0.0
0.0,0.0
0.0,1.7059996621e-11
0.0,3.6409399718e-19
0.0,3.6409399718e-19
1.0,0.0
0.0,0.0
0.0,2.27498452794e-07
0.0,2.27498452794e-07
0.0,2.54069241076e-12
0.0,1.68707966915e-19
0.0,3.35419137781e-08
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.91871374087e-21
0.0,0.0
0.0,2.55892493797e-08
0.0,2.61865365239e-07
0.0,0.000147620341548
0.0,8.39116094584e-06
0.0,8.61363351291e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.84410248591e-17
0.0,0.0
0.0,1.16050544383e-05
0.0,7.20666094552e-07
0.0,0.000372356158997
0.0,0.000199856106923
0.0,7.11154026304e-08
0.0,0.0
0.0,1.61151619564e-17
0.0,4.73897674344e-07
0.0,7.26874371423e-17
0.0,0.0
1.0,2.7747143742e-06
0.0,0.0
0.0,2.58222088254e-08
0.0,0.0
0.0,0.0
0.0,1.56248316933e-17
0.0,0.0
0.0,2.29203887559e-06
0.0,0.00036590620935
0.0,0.00199341036884
0.0,0.00207672916781
0.0,9.54207911515e-08
0.0,4.92484654453e-10
0.0,3.96965738983e-07
0.0,6.02589385465e-07
0.0,4.61397239731e-18
0.0,0.0
0.0,0.00104219592006
0.0,3.48509799019e-17
0.0,3.29089435289e-18
0.0,5.41953011508e-08
1.0,0.0002999841965
0.0,8.67571248015e-05
0.0,0.0
0.0,1.34451997726e-08
0.0,7.27577948917e-10
0.0,1.24964844267e-10
0.0,6.61499520786e-07
0.0,1.03890940465e-07
0.0,3.32515973607e-06
0.0,9.35920978553e-21
0.0,4.59285567307e-06
0.0,1.7529201664e-19
0.0,0.0942107433765
0.0,4.43983926433e-13
0.0,1.63266054493e-06
0.0,9.41508646837e-07
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.26805557487e-24
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.64118248401e-35
0.0,0.0
0.0,0.0
0.0,9.48275992095e-37
0.0,4.70705199545e-06
0.0,1.37513348177e-13
0.0,2.86625270774e-08
0.0,0.0
0.0,3.91502271561e-09
0.0,3.78296419264e-21
0.0,0.0
0.0,2.87185534651e-08
1.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,5.41755587585e-07
0.0,2.19224980552e-07
0.0,0.0
0.0,5.84389471226e-07
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.15577181591e-21
0.0,8.76333704867e-11
0.0,0.0
0.0,3.66245926465e-22
0.0,0.000157880675213
0.0,4.1074337612e-09
0.0,1.18513004866e-06
0.0,4.83520869599e-09
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.53697248312e-20
0.0,7.1519971292e-05
0.0,0.0
0.0,3.40266981344e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.27049556989e-08
0.0,2.33385156964e-06
0.0,5.36335546205e-13
0.0,5.08605120261e-06
0.0,1.16485405182e-07
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.29531700524e-05
0.0,0.000184694898954
0.0,0.0001130715864
0.0,1.52799403779e-06
0.0,1.49059342714e-07
0.0,7.64475773435e-06
0.0,6.471539343e-07
0.0,2.58380484683e-06
0.0,3.17282600369e-10
0.0,2.37350963789e-06
0.0,9.197800418e-12
0.0,6.38590999972e-20
0.0,0.0
0.0,0.0
0.0,1.00738645044e-12
0.0,0.0
1.0,0.0
0.0,1.97998973436e-08
0.0,0.0
1.0,1.73312907548e-09
0.0,0.0
0.0,0.0
0.0,2.0876407801e-20
0.0,4.70963592508e-05
0.0,0.0
0.0,1.13642111464e-05
1.0,5.31000513739e-09
1.0,1.96049446701e-09
0.0,1.37119155976e-20
0.0,0.00014331442914
1.0,1.06820402248e-19
0.0,1.23980816239e-09
0.0,0.0
1.0,0.0
0.0,5.28716259444e-09
1.0,0.0
1.0,0.0
1.0,8.95548850809e-05
0.0,3.51313358932e-10
0.0,5.12894236106e-09
0.0,0.0
0.0,1.08514351917e-21
0.0,0.0
1.0,0.0
0.0,4.03480219855e-33
0.0,0.0
0.0,0.0
0.0,0.534204678927
0.0,0.932718842802
0.0,0.00104386751537
0.0,8.27659301978e-06
0.0,0.0
0.0,0.0
0.0,3.11516004132e-17
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.29604046421e-13
0.0,1.79444009318e-07
0.0,1.19784869761e-09
0.0,1.02657155129e-09
0.0,1.04644963339e-08
0.0,1.63215307552e-06
0.0,0.0
0.0,3.11753709e-08
0.0,1.05294301459e-07
0.0,0.000649584541423
0.0,0.0
0.0,0.0
0.0,1.55700652678e-06
0.0,0.0
0.0,1.2652214828e-06
0.0,3.71350937447e-17
0.0,0.0301361167242
0.0,1.29641318915e-16
0.0,0.0
0.0,4.50091266256e-05
0.0,4.82529162655e-07
0.0,3.57667667612e-05
1.0,0.0312370544145
0.0,0.000394389974894
0.0,1.08587496179e-05
0.0,5.4838413462e-05
0.0,0.0
0.0,0.0
0.0,6.69553312406e-05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.00134824307314
0.0,0.0
0.0,2.97996121235e-06
0.0,1.24643503541e-05
0.0,0.0
0.0,0.0
0.0,7.35224392035e-20
0.0,0.0
0.0,0.0
0.0,1.44353778098e-07
0.0,6.65905608417e-07
0.0,6.27424067153e-06
0.0,0.0
0.0,1.35447959666e-07
0.0,0.00117485852129
0.0,1.04459740896e-07
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.11104248837e-19
0.0,0.0
0.0,2.93717796151e-17
0.0,0.0
0.0,4.95277959584e-07
0.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,5.03909838322e-18
0.0,0.0
0.0,1.52162383515e-18
0.0,0.0
0.0,3.86870814654e-06
0.0,0.0
0.0,0.0
0.0,1.01985512955e-09
0.0,2.17873288859e-13
0.0,1.37587168576e-08
0.0,6.91064633065e-13
0.0,0.0
0.0,0.0
0.0,1.40685883083e-05
0.0,4.99724307932e-20
0.0,8.90650010902e-22
0.0,3.25266232201e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.50744701942e-08
0.0,0.0
0.0,1.18046283792e-21
0.0,0.000683605960862
0.0,0.0
0.0,0.0
0.0,8.23422860846e-06
0.0,0.0
0.0,4.53190685499e-07
0.0,0.00896852594922
0.0,1.32472697779e-06
1.0,0.0
1.0,1.55336922327e-06
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.00371943995144
0.0,9.44059023616e-07
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.35668676724e-11
0.0,8.63111443018e-09
0.0,7.31844053256e-13
0.0,0.0
0.0,2.33898594763e-11
0.0,8.10633294558e-14
0.0,4.92407566766e-12
0.0,9.16753646423e-11
0.0,1.7873606447e-09
